x-axis,1,2
second,Volt,Volt
+296.500E-09,+1.775173332542E+00,+2.975785184652E+00
+297.750E-09,+1.775173332542E+00,+2.995885686949E+00
+299.000E-09,+1.775173332542E+00,+2.995885686949E+00
+300.250E-09,+1.775173332542E+00,+2.975785184652E+00
+301.500E-09,+1.775173332542E+00,+2.975785184652E+00
+302.750E-09,+1.775173332542E+00,+2.975785184652E+00
+304.000E-09,+1.775173332542E+00,+2.975785184652E+00
+305.250E-09,+1.734972327948E+00,+2.995885686949E+00
+306.500E-09,+1.734972327948E+00,+2.995885686949E+00
+307.750E-09,+1.775173332542E+00,+2.995885686949E+00
+309.000E-09,+1.734972327948E+00,+2.995885686949E+00
+310.250E-09,+1.775173332542E+00,+2.975785184652E+00
+311.500E-09,+1.775173332542E+00,+2.995885686949E+00
+312.750E-09,+1.775173332542E+00,+2.995885686949E+00
+314.000E-09,+1.746278860490E+00,+2.995885686949E+00
+315.250E-09,+1.768891925574E+00,+3.015986189246E+00
+316.500E-09,+1.815374337137E+00,+2.995885686949E+00
+317.750E-09,+1.775173332542E+00,+2.995885686949E+00
+319.000E-09,+1.783967302297E+00,+2.995885686949E+00
+320.250E-09,+1.775173332542E+00,+2.995885686949E+00
+321.500E-09,+1.794017553446E+00,+2.995885686949E+00
+322.750E-09,+1.791504990659E+00,+3.015986189246E+00
+324.000E-09,+1.815374337137E+00,+3.001538953220E+00
+325.250E-09,+1.855575341731E+00,+2.995885686949E+00
+326.500E-09,+1.815374337137E+00,+2.995885686949E+00
+327.750E-09,+1.811605492956E+00,+2.995885686949E+00
+329.000E-09,+1.815374337137E+00,+2.995885686949E+00
+330.250E-09,+1.815374337137E+00,+2.995885686949E+00
+331.500E-09,+1.815374337137E+00,+2.995885686949E+00
+332.750E-09,+1.815374337137E+00,+2.995885686949E+00
+334.000E-09,+1.815374337137E+00,+3.001538953220E+00
+335.250E-09,+1.815374337137E+00,+2.995885686949E+00
+336.500E-09,+1.815374337137E+00,+2.995885686949E+00
+337.750E-09,+1.775173332542E+00,+2.995885686949E+00
+339.000E-09,+1.775173332542E+00,+2.995885686949E+00
+340.250E-09,+1.734972327948E+00,+2.995885686949E+00
+341.500E-09,+1.775173332542E+00,+2.995885686949E+00
+342.750E-09,+1.775173332542E+00,+2.995885686949E+00
+344.000E-09,+1.775173332542E+00,+3.015986189246E+00
+345.250E-09,+1.741253734916E+00,+3.015986189246E+00
+346.500E-09,+1.773917051148E+00,+3.015358048549E+00
+347.750E-09,+1.775173332542E+00,+3.015986189246E+00
+349.000E-09,+1.775173332542E+00,+3.015986189246E+00
+350.250E-09,+1.775173332542E+00,+3.015986189246E+00
+351.500E-09,+1.775173332542E+00,+3.015986189246E+00
+352.750E-09,+1.751303986065E+00,+3.015986189246E+00
+354.000E-09,+1.775173332542E+00,+3.015986189246E+00
+355.250E-09,+1.775173332542E+00,+3.015986189246E+00
+356.500E-09,+1.775173332542E+00,+3.015986189246E+00
+357.750E-09,+1.738741172128E+00,+3.036086691543E+00
+359.000E-09,+1.775173332542E+00,+3.036086691543E+00
+360.250E-09,+1.775173332542E+00,+3.015986189246E+00
+361.500E-09,+1.794017553446E+00,+3.026664581092E+00
+362.750E-09,+1.775173332542E+00,+3.015986189246E+00
+364.000E-09,+1.775173332542E+00,+3.030433425272E+00
+365.250E-09,+1.809092930168E+00,+3.015986189246E+00
+366.500E-09,+1.815374337137E+00,+3.015986189246E+00
+367.750E-09,+1.811605492956E+00,+3.015986189246E+00
+369.000E-09,+1.783967302297E+00,+3.015986189246E+00
+370.250E-09,+1.815374337137E+00,+3.015986189246E+00
+371.500E-09,+1.815374337137E+00,+3.005307797401E+00
+372.750E-09,+1.791504990659E+00,+3.015986189246E+00
+374.000E-09,+1.815374337137E+00,+3.015986189246E+00
+375.250E-09,+1.775173332542E+00,+3.015986189246E+00
+376.500E-09,+1.775173332542E+00,+2.996513827646E+00
+377.750E-09,+1.815374337137E+00,+3.015986189246E+00
+379.000E-09,+1.775173332542E+00,+3.015986189246E+00
+380.250E-09,+1.775173332542E+00,+3.015986189246E+00
+381.500E-09,+1.775173332542E+00,+3.036086691543E+00
+382.750E-09,+1.775173332542E+00,+3.036086691543E+00
+384.000E-09,+1.775173332542E+00,+3.015986189246E+00
+385.250E-09,+1.775173332542E+00,+3.032945988059E+00
+386.500E-09,+1.775173332542E+00,+3.036086691543E+00
+387.750E-09,+1.775173332542E+00,+3.036086691543E+00
+389.000E-09,+1.775173332542E+00,+3.015986189246E+00
+390.250E-09,+1.775173332542E+00,+3.015986189246E+00
+391.500E-09,+1.775173332542E+00,+3.015986189246E+00
+392.750E-09,+1.775173332542E+00,+3.027920862485E+00
+394.000E-09,+1.746278860490E+00,+3.036086691543E+00
+395.250E-09,+1.768891925574E+00,+3.019126892730E+00
+396.500E-09,+1.775173332542E+00,+3.036086691543E+00
+397.750E-09,+1.815374337137E+00,+3.036086691543E+00
+399.000E-09,+1.775173332542E+00,+3.036086691543E+00
+400.250E-09,+1.775173332542E+00,+3.036086691543E+00
+401.500E-09,+1.775173332542E+00,+3.036086691543E+00
+402.750E-09,+1.775173332542E+00,+3.036086691543E+00
+404.000E-09,+1.775173332542E+00,+3.050533927569E+00
+405.250E-09,+1.809092930168E+00,+3.036086691543E+00
+406.500E-09,+1.775173332542E+00,+3.036086691543E+00
+407.750E-09,+1.778942176722E+00,+3.056187193841E+00
+409.000E-09,+1.806580367382E+00,+3.036086691543E+00
+410.250E-09,+1.775173332542E+00,+3.029177143879E+00
+411.500E-09,+1.794017553445E+00,+3.036086691543E+00
+412.750E-09,+1.775173332542E+00,+3.036086691543E+00
+414.000E-09,+1.815374337137E+00,+3.036086691543E+00
+415.250E-09,+1.815374337137E+00,+3.036086691543E+00
+416.500E-09,+1.815374337137E+00,+3.036086691543E+00
+417.750E-09,+1.775173332542E+00,+3.036086691543E+00
+419.000E-09,+1.815374337137E+00,+3.036086691543E+00
+420.250E-09,+1.775173332542E+00,+3.036086691543E+00
+421.500E-09,+1.794017553445E+00,+3.045508801995E+00
+422.750E-09,+1.791504990659E+00,+3.056187193841E+00
+424.000E-09,+1.815374337137E+00,+3.056187193841E+00
+425.250E-09,+1.775173332542E+00,+3.056187193841E+00
+426.500E-09,+1.775173332542E+00,+3.036714832240E+00
+427.750E-09,+1.811605492956E+00,+3.056187193841E+00
+429.000E-09,+1.775173332542E+00,+3.056187193841E+00
+430.250E-09,+1.775173332542E+00,+3.036086691543E+00
+431.500E-09,+1.775173332542E+00,+3.056187193841E+00
+432.750E-09,+1.775173332542E+00,+3.044252520602E+00
+434.000E-09,+1.734972327948E+00,+3.050533927569E+00
+435.250E-09,+1.741253734916E+00,+3.036086691543E+00
+436.500E-09,+1.775173332542E+00,+3.056187193841E+00
+437.750E-09,+1.734972327948E+00,+3.037971113634E+00
+439.000E-09,+1.743766297702E+00,+3.056187193841E+00
+440.250E-09,+1.775173332542E+00,+3.036086691543E+00
+441.500E-09,+1.775173332542E+00,+3.056187193841E+00
+442.750E-09,+1.775173332542E+00,+3.056187193841E+00
+444.000E-09,+1.775173332542E+00,+3.050533927569E+00
+445.250E-09,+1.768891925574E+00,+3.056187193841E+00
+446.500E-09,+1.775173332542E+00,+3.056187193841E+00
+447.750E-09,+1.775173332542E+00,+3.056187193841E+00
+449.000E-09,+1.775173332542E+00,+3.056187193841E+00
+450.250E-09,+1.775173332542E+00,+3.042996239208E+00
+451.500E-09,+1.775173332542E+00,+3.056187193841E+00
+452.750E-09,+1.799042679020E+00,+3.056187193841E+00
+454.000E-09,+1.815374337137E+00,+3.056187193841E+00
+455.250E-09,+1.781454739511E+00,+3.056187193841E+00
+456.500E-09,+1.815374337137E+00,+3.056187193841E+00
+457.750E-09,+1.811605492956E+00,+3.056187193841E+00
+459.000E-09,+1.783967302297E+00,+3.036086691543E+00
+460.250E-09,+1.815374337137E+00,+3.056187193841E+00
+461.500E-09,+1.775173332542E+00,+3.076287696138E+00
+462.750E-09,+1.775173332542E+00,+3.056187193841E+00
+464.000E-09,+1.775173332542E+00,+3.056187193841E+00
+465.250E-09,+1.775173332542E+00,+3.056187193841E+00
+466.500E-09,+1.775173332542E+00,+3.076287696138E+00
+467.750E-09,+1.775173332542E+00,+3.056187193841E+00
+469.000E-09,+1.775173332542E+00,+3.076287696138E+00
+470.250E-09,+1.734972327948E+00,+3.069378148474E+00
+471.500E-09,+1.775173332542E+00,+3.056187193841E+00
+472.750E-09,+1.775173332542E+00,+3.068121867080E+00
+474.000E-09,+1.775173332542E+00,+3.056187193841E+00
+475.250E-09,+1.775173332542E+00,+3.076287696138E+00
+476.500E-09,+1.775173332542E+00,+3.056815334538E+00
+477.750E-09,+1.771404488362E+00,+3.056187193841E+00
+479.000E-09,+1.775173332542E+00,+3.076287696138E+00
+480.250E-09,+1.734972327948E+00,+3.069378148474E+00
+481.500E-09,+1.794017553445E+00,+3.076287696138E+00
+482.750E-09,+1.775173332542E+00,+3.064353022899E+00
+484.000E-09,+1.775173332542E+00,+3.076287696138E+00
+485.250E-09,+1.775173332542E+00,+3.076287696138E+00
+486.500E-09,+1.775173332542E+00,+3.076287696138E+00
+487.750E-09,+1.815374337137E+00,+3.076287696138E+00
+489.000E-09,+1.815374337137E+00,+3.056187193841E+00
+490.250E-09,+1.801555241808E+00,+3.076287696138E+00
+491.500E-09,+1.775173332542E+00,+3.076287696138E+00
+492.750E-09,+1.775173332542E+00,+3.076287696138E+00
+494.000E-09,+1.815374337137E+00,+3.076287696138E+00
+495.250E-09,+1.775173332542E+00,+3.076287696138E+00
+496.500E-09,+1.775173332542E+00,+3.056187193841E+00
+497.750E-09,+1.811605492957E+00,+3.056187193841E+00
+499.000E-09,+1.775173332542E+00,+3.071890711261E+00
+500.250E-09,+1.815374337137E+00,+3.076287696138E+00
+501.500E-09,+1.815374337137E+00,+3.056187193841E+00
+502.750E-09,+1.775173332542E+00,+3.056187193841E+00
+504.000E-09,+1.775173332542E+00,+3.061840460112E+00
+505.250E-09,+1.775173332542E+00,+3.073146992654E+00
+506.500E-09,+1.815374337137E+00,+3.076287696138E+00
+507.750E-09,+1.778942176722E+00,+3.056187193841E+00
+509.000E-09,+1.775173332542E+00,+3.060584178718E+00
+510.250E-09,+1.775173332542E+00,+3.076287696138E+00
+511.500E-09,+1.796530116234E+00,+3.076287696138E+00
+512.750E-09,+1.775173332542E+00,+3.068121867079E+00
+514.000E-09,+1.775173332542E+00,+3.076287696138E+00
+515.250E-09,+1.775173332542E+00,+3.076287696138E+00
+516.500E-09,+1.734972327948E+00,+3.096388198435E+00
+517.750E-09,+1.775173332542E+00,+3.076287696138E+00
+519.000E-09,+1.743766297702E+00,+3.096388198435E+00
+520.250E-09,+1.801555241808E+00,+3.089478650771E+00
+521.500E-09,+1.775173332542E+00,+3.076287696138E+00
+522.750E-09,+1.775173332542E+00,+3.076287696138E+00
+524.000E-09,+1.775173332542E+00,+3.076287696138E+00
+525.250E-09,+1.775173332542E+00,+3.076287696138E+00
+526.500E-09,+1.775173332542E+00,+3.095760057738E+00
+527.750E-09,+1.815374337137E+00,+3.076287696138E+00
+529.000E-09,+1.783967302297E+00,+3.076287696138E+00
+530.250E-09,+1.801555241808E+00,+3.076287696138E+00
+531.500E-09,+1.794017553445E+00,+3.096388198435E+00
+532.750E-09,+1.815374337137E+00,+3.084453525197E+00
+534.000E-09,+1.815374337137E+00,+3.076287696138E+00
+535.250E-09,+1.775173332542E+00,+3.096388198435E+00
+536.500E-09,+1.776429613936E+00,+3.076287696138E+00
+537.750E-09,+1.811605492957E+00,+3.096388198435E+00
+539.000E-09,+1.775173332542E+00,+3.096388198435E+00
+540.250E-09,+1.815374337137E+00,+3.089478650771E+00
+541.500E-09,+1.775173332542E+00,+3.076287696138E+00
+542.750E-09,+1.775173332542E+00,+3.076287696138E+00
+544.000E-09,+1.786479865085E+00,+3.096388198435E+00
+545.250E-09,+1.809092930168E+00,+3.116488700733E+00
+546.500E-09,+1.815374337137E+00,+3.096388198435E+00
+547.750E-09,+1.775173332542E+00,+3.094503776345E+00
+549.000E-09,+1.783967302297E+00,+3.080684681015E+00
+550.250E-09,+1.775173332542E+00,+3.096388198435E+00
+551.500E-09,+1.794017553445E+00,+3.116488700733E+00
+552.750E-09,+1.791504990659E+00,+3.096388198435E+00
+554.000E-09,+1.786479865085E+00,+3.110835434461E+00
+555.250E-09,+1.775173332542E+00,+3.096388198435E+00
+556.500E-09,+1.815374337137E+00,+3.096388198435E+00
+557.750E-09,+1.778942176722E+00,+3.096388198435E+00
+559.000E-09,+1.775173332542E+00,+3.096388198435E+00
+560.250E-09,+1.775173332542E+00,+3.096388198435E+00
+561.500E-09,+1.775173332542E+00,+3.096388198435E+00
+562.750E-09,+1.775173332542E+00,+3.096388198435E+00
+564.000E-09,+1.763866799999E+00,+3.110835434461E+00
+565.250E-09,+1.781454739511E+00,+3.099528901920E+00
+566.500E-09,+1.734972327948E+00,+3.096388198435E+00
+567.750E-09,+1.775173332542E+00,+3.096388198435E+00
+569.000E-09,+1.743766297702E+00,+3.096388198435E+00
+570.250E-09,+1.775173332542E+00,+3.103297746100E+00
+571.500E-09,+1.815374337137E+00,+3.096388198435E+00
+572.750E-09,+1.791504990659E+00,+3.096388198435E+00
+574.000E-09,+1.775173332542E+00,+3.096388198435E+00
+575.250E-09,+1.775173332542E+00,+3.096388198435E+00
+576.500E-09,+1.775173332542E+00,+3.096388198435E+00
+577.750E-09,+1.775173332542E+00,+3.096388198435E+00
+579.000E-09,+1.775173332542E+00,+3.096388198435E+00
+580.250E-09,+1.775173332542E+00,+3.096388198435E+00
+581.500E-09,+1.775173332542E+00,+3.096388198435E+00
+582.750E-09,+1.775173332542E+00,+3.096388198435E+00
+584.000E-09,+1.775173332542E+00,+3.081940962409E+00
+585.250E-09,+1.775173332542E+00,+3.096388198435E+00
+586.500E-09,+1.775173332542E+00,+3.096388198435E+00
+587.750E-09,+1.775173332542E+00,+3.096388198435E+00
+589.000E-09,+1.775173332542E+00,+3.096388198435E+00
+590.250E-09,+1.775173332542E+00,+3.096388198435E+00
+591.500E-09,+1.775173332542E+00,+3.096388198435E+00
+592.750E-09,+1.775173332542E+00,+3.096388198435E+00
+594.000E-09,+1.775173332542E+00,+3.096388198435E+00
+595.250E-09,+1.815374337137E+00,+3.096388198435E+00
+596.500E-09,+1.775173332542E+00,+3.096388198435E+00
+597.750E-09,+1.775173332542E+00,+3.096388198435E+00
+599.000E-09,+1.775173332542E+00,+3.116488700733E+00
+600.250E-09,+1.775173332542E+00,+3.116488700733E+00
+601.500E-09,+1.775173332542E+00,+3.107066590281E+00
+602.750E-09,+1.775173332542E+00,+3.108322871674E+00
+604.000E-09,+1.775173332542E+00,+3.116488700733E+00
+605.250E-09,+1.775173332542E+00,+3.096388198435E+00
+606.500E-09,+1.775173332542E+00,+3.096388198435E+00
+607.750E-09,+1.775173332542E+00,+3.096388198435E+00
+609.000E-09,+1.775173332542E+00,+3.112091715855E+00
+610.250E-09,+1.788992427871E+00,+3.096388198435E+00
+611.500E-09,+1.775173332542E+00,+3.105810308887E+00
+612.750E-09,+1.775173332542E+00,+3.104554027494E+00
+614.000E-09,+1.775173332542E+00,+3.102041464707E+00
+615.250E-09,+1.775173332542E+00,+3.113347997248E+00
+616.500E-09,+1.815374337137E+00,+3.096388198435E+00
+617.750E-09,+1.775173332542E+00,+3.116488700733E+00
+619.000E-09,+1.775173332542E+00,+3.116488700733E+00
+620.250E-09,+1.775173332542E+00,+3.116488700733E+00
+621.500E-09,+1.775173332542E+00,+3.107066590281E+00
+622.750E-09,+1.815374337137E+00,+3.108322871674E+00
+624.000E-09,+1.815374337137E+00,+3.096388198435E+00
+625.250E-09,+1.775173332542E+00,+3.116488700733E+00
+626.500E-09,+1.775173332542E+00,+3.116488700733E+00
+627.750E-09,+1.775173332542E+00,+3.116488700733E+00
+629.000E-09,+1.775173332542E+00,+3.112091715855E+00
+630.250E-09,+1.801555241808E+00,+3.116488700733E+00
+631.500E-09,+1.775173332542E+00,+3.105810308887E+00
+632.750E-09,+1.775173332542E+00,+3.116488700733E+00
+634.000E-09,+1.775173332542E+00,+3.130935936758E+00
+635.250E-09,+1.775173332542E+00,+3.116488700733E+00
+636.500E-09,+1.736228609342E+00,+3.116488700733E+00
+637.750E-09,+1.775173332542E+00,+3.116488700733E+00
+639.000E-09,+1.775173332542E+00,+3.096388198435E+00
+640.250E-09,+1.775173332542E+00,+3.116488700733E+00
+641.500E-09,+1.775173332542E+00,+3.116488700733E+00
+642.750E-09,+1.775173332542E+00,+3.116488700733E+00
+644.000E-09,+1.775173332542E+00,+3.136589203030E+00
+645.250E-09,+1.775173332542E+00,+3.116488700733E+00
+646.500E-09,+1.775173332542E+00,+3.116488700733E+00
+647.750E-09,+1.775173332542E+00,+3.118373122823E+00
+649.000E-09,+1.775173332542E+00,+3.136589203030E+00
+650.250E-09,+1.775173332542E+00,+3.136589203030E+00
+651.500E-09,+1.775173332542E+00,+3.116488700733E+00
+652.750E-09,+1.775173332542E+00,+3.116488700733E+00
+654.000E-09,+1.775173332542E+00,+3.136589203030E+00
+655.250E-09,+1.815374337137E+00,+3.136589203030E+00
+656.500E-09,+1.775173332542E+00,+3.136589203030E+00
+657.750E-09,+1.775173332542E+00,+3.116488700733E+00
+659.000E-09,+1.783967302297E+00,+3.136589203030E+00
+660.250E-09,+1.801555241808E+00,+3.136589203030E+00
+661.500E-09,+1.775173332542E+00,+3.127167092578E+00
+662.750E-09,+1.775173332542E+00,+3.116488700733E+00
+664.000E-09,+1.775173332542E+00,+3.136589203030E+00
+665.250E-09,+1.775173332542E+00,+3.116488700733E+00
+666.500E-09,+1.775173332542E+00,+3.116488700733E+00
+667.750E-09,+1.775173332542E+00,+3.118373122823E+00
+669.000E-09,+1.775173332542E+00,+3.136589203030E+00
+670.250E-09,+1.788992427871E+00,+3.116488700733E+00
+671.500E-09,+1.775173332542E+00,+3.136589203030E+00
+672.750E-09,+1.791504990659E+00,+3.136589203030E+00
+674.000E-09,+1.775173332542E+00,+3.136589203030E+00
+675.250E-09,+1.775173332542E+00,+3.116488700733E+00
+676.500E-09,+1.775173332542E+00,+3.136589203030E+00
+677.750E-09,+1.734972327948E+00,+3.116488700733E+00
+679.000E-09,+1.775173332542E+00,+3.120885685610E+00
+680.250E-09,+1.775173332542E+00,+3.116488700733E+00
+681.500E-09,+1.775173332542E+00,+3.127167092578E+00
+682.750E-09,+1.775173332542E+00,+3.116488700733E+00
+684.000E-09,+1.775173332542E+00,+3.116488700733E+00
+685.250E-09,+1.775173332542E+00,+3.136589203030E+00
+686.500E-09,+1.775173332542E+00,+3.136589203030E+00
+687.750E-09,+1.775173332542E+00,+3.136589203030E+00
+689.000E-09,+1.775173332542E+00,+3.116488700733E+00
+690.250E-09,+1.734972327948E+00,+3.123398248397E+00
+691.500E-09,+1.775173332542E+00,+3.136589203030E+00
+692.750E-09,+1.775173332542E+00,+3.136589203030E+00
+694.000E-09,+1.775173332542E+00,+3.136589203030E+00
+695.250E-09,+1.775173332542E+00,+3.136589203030E+00
+696.500E-09,+1.815374337137E+00,+3.136589203030E+00
+697.750E-09,+1.775173332542E+00,+3.136589203030E+00
+699.000E-09,+1.775173332542E+00,+3.136589203030E+00
+700.250E-09,+1.801555241808E+00,+3.116488700733E+00
+701.500E-09,+1.775173332542E+00,+3.136589203030E+00
+702.750E-09,+1.775173332542E+00,+3.136589203030E+00
+704.000E-09,+1.775173332542E+00,+3.136589203030E+00
+705.250E-09,+1.809092930168E+00,+3.136589203030E+00
+706.500E-09,+1.815374337137E+00,+3.136589203030E+00
+707.750E-09,+1.775173332542E+00,+3.134704780940E+00
+709.000E-09,+1.775173332542E+00,+3.136589203030E+00
+710.250E-09,+1.775173332542E+00,+3.136589203030E+00
+711.500E-09,+1.775173332542E+00,+3.136589203030E+00
+712.750E-09,+1.791504990659E+00,+3.136589203030E+00
+714.000E-09,+1.775173332542E+00,+3.151036439056E+00
+715.250E-09,+1.775173332542E+00,+3.136589203030E+00
+716.500E-09,+1.775173332542E+00,+3.117116841430E+00
+717.750E-09,+1.775173332542E+00,+3.136589203030E+00
+719.000E-09,+1.775173332542E+00,+3.136589203030E+00
+720.250E-09,+1.775173332542E+00,+3.136589203030E+00
+721.500E-09,+1.775173332542E+00,+3.136589203030E+00
+722.750E-09,+1.775173332542E+00,+3.136589203030E+00
+724.000E-09,+1.775173332542E+00,+3.151036439056E+00
+725.250E-09,+1.775173332542E+00,+3.136589203030E+00
+726.500E-09,+1.775173332542E+00,+3.156689705327E+00
+727.750E-09,+1.738741172128E+00,+3.138473625120E+00
+729.000E-09,+1.775173332542E+00,+3.152292720450E+00
+730.250E-09,+1.775173332542E+00,+3.156689705327E+00
+731.500E-09,+1.775173332542E+00,+3.146011313481E+00
+732.750E-09,+1.775173332542E+00,+3.144755032089E+00
+734.000E-09,+1.734972327948E+00,+3.151036439056E+00
+735.250E-09,+1.775173332542E+00,+3.136589203030E+00
+736.500E-09,+1.775173332542E+00,+3.156689705327E+00
+737.750E-09,+1.775173332542E+00,+3.156689705327E+00
+739.000E-09,+1.775173332542E+00,+3.136589203030E+00
+740.250E-09,+1.775173332542E+00,+3.143498750694E+00
+741.500E-09,+1.775173332542E+00,+3.136589203030E+00
+742.750E-09,+1.775173332542E+00,+3.136589203030E+00
+744.000E-09,+1.775173332542E+00,+3.156689705327E+00
+745.250E-09,+1.775173332542E+00,+3.136589203030E+00
+746.500E-09,+1.775173332542E+00,+3.136589203030E+00
+747.750E-09,+1.775173332542E+00,+3.136589203030E+00
+749.000E-09,+1.775173332542E+00,+3.136589203030E+00
+750.250E-09,+1.775173332542E+00,+3.136589203030E+00
+751.500E-09,+1.775173332542E+00,+3.136589203030E+00
+752.750E-09,+1.775173332542E+00,+3.144755032089E+00
+754.000E-09,+1.775173332542E+00,+3.136589203030E+00
+755.250E-09,+1.775173332542E+00,+3.136589203030E+00
+756.500E-09,+1.775173332542E+00,+3.156689705327E+00
+757.750E-09,+1.811605492957E+00,+3.136589203030E+00
+759.000E-09,+1.775173332542E+00,+3.156689705327E+00
+760.250E-09,+1.775173332542E+00,+3.156689705327E+00
+761.500E-09,+1.775173332542E+00,+3.156689705327E+00
+762.750E-09,+1.791504990659E+00,+3.156689705327E+00
+764.000E-09,+1.804067804594E+00,+3.136589203030E+00
+765.250E-09,+1.775173332542E+00,+3.136589203030E+00
+766.500E-09,+1.775173332542E+00,+3.156689705327E+00
+767.750E-09,+1.775173332542E+00,+3.156689705327E+00
+769.000E-09,+1.775173332542E+00,+3.156689705327E+00
+770.250E-09,+1.815374337137E+00,+3.156689705327E+00
+771.500E-09,+1.775173332542E+00,+3.167368097173E+00
+772.750E-09,+1.775173332542E+00,+3.156689705327E+00
+774.000E-09,+1.775173332542E+00,+3.156689705327E+00
+775.250E-09,+1.775173332542E+00,+3.136589203030E+00
+776.500E-09,+1.775173332542E+00,+3.156689705327E+00
+777.750E-09,+1.775173332542E+00,+3.156689705327E+00
+779.000E-09,+1.775173332542E+00,+3.172393222747E+00
+780.250E-09,+1.788992427871E+00,+3.156689705327E+00
+781.500E-09,+1.775173332542E+00,+3.166111815779E+00
+782.750E-09,+1.775173332542E+00,+3.156689705327E+00
+784.000E-09,+1.775173332542E+00,+3.136589203030E+00
+785.250E-09,+1.775173332542E+00,+3.156689705327E+00
+786.500E-09,+1.775173332542E+00,+3.156689705327E+00
+787.750E-09,+1.811605492957E+00,+3.156689705327E+00
+789.000E-09,+1.783967302296E+00,+3.156689705327E+00
+790.250E-09,+1.815374337137E+00,+3.156689705327E+00
+791.500E-09,+1.775173332542E+00,+3.156689705327E+00
+792.750E-09,+1.775173332542E+00,+3.156689705327E+00
+794.000E-09,+1.815374337137E+00,+3.156689705327E+00
+795.250E-09,+1.815374337137E+00,+3.156689705327E+00
+796.500E-09,+1.775173332542E+00,+3.156689705327E+00
+797.750E-09,+1.775173332542E+00,+3.136589203030E+00
+799.000E-09,+1.775173332542E+00,+3.156689705327E+00
+800.250E-09,+1.815374337137E+00,+3.163599252991E+00
+801.500E-09,+1.775173332542E+00,+3.156689705327E+00
+802.750E-09,+1.775173332542E+00,+3.176790207624E+00
+804.000E-09,+1.763866799999E+00,+3.162342971599E+00
+805.250E-09,+1.775173332542E+00,+3.156689705327E+00
+806.500E-09,+1.775173332542E+00,+3.136589203030E+00
+807.750E-09,+1.775173332542E+00,+3.158574127417E+00
+809.000E-09,+1.775173332542E+00,+3.176790207624E+00
+810.250E-09,+1.775173332542E+00,+3.176790207624E+00
+811.500E-09,+1.775173332542E+00,+3.147267594876E+00
+812.750E-09,+1.775173332542E+00,+3.156689705327E+00
+814.000E-09,+1.815374337137E+00,+3.156689705327E+00
+815.250E-09,+1.781454739511E+00,+3.156689705327E+00
+816.500E-09,+1.775173332542E+00,+3.156689705327E+00
+817.750E-09,+1.811605492957E+00,+3.156689705327E+00
+819.000E-09,+1.734972327948E+00,+3.156689705327E+00
+820.250E-09,+1.775173332542E+00,+3.156689705327E+00
+821.500E-09,+1.775173332542E+00,+3.156689705327E+00
+822.750E-09,+1.775173332542E+00,+3.156689705327E+00
+824.000E-09,+1.775173332542E+00,+3.156689705327E+00
+825.250E-09,+1.775173332542E+00,+3.156689705327E+00
+826.500E-09,+1.776429613937E+00,+3.176790207624E+00
+827.750E-09,+1.775173332542E+00,+3.174905785534E+00
+829.000E-09,+1.775173332542E+00,+3.156689705327E+00
+830.250E-09,+1.775173332542E+00,+3.156689705327E+00
+831.500E-09,+1.815374337137E+00,+3.156689705327E+00
+832.750E-09,+1.791504990660E+00,+3.168624378566E+00
+834.000E-09,+1.775173332542E+00,+3.176790207624E+00
+835.250E-09,+1.775173332542E+00,+3.176790207624E+00
+836.500E-09,+1.775173332542E+00,+3.157317846024E+00
+837.750E-09,+1.778942176722E+00,+3.156689705327E+00
+839.000E-09,+1.815374337137E+00,+3.156689705327E+00
+840.250E-09,+1.815374337137E+00,+3.169880659960E+00
+841.500E-09,+1.775173332542E+00,+3.156689705327E+00
+842.750E-09,+1.775173332542E+00,+3.156689705327E+00
+844.000E-09,+1.775173332542E+00,+3.156689705327E+00
+845.250E-09,+1.775173332542E+00,+3.156689705327E+00
+846.500E-09,+1.775173332542E+00,+3.156689705327E+00
+847.750E-09,+1.815374337137E+00,+3.156689705327E+00
+849.000E-09,+1.815374337137E+00,+3.152292720450E+00
+850.250E-09,+1.815374337137E+00,+3.156689705327E+00
+851.500E-09,+1.775173332542E+00,+3.167368097173E+00
+852.750E-09,+1.775173332542E+00,+3.156689705327E+00
+854.000E-09,+1.775173332542E+00,+3.176790207624E+00
+855.250E-09,+1.775173332542E+00,+3.176790207624E+00
+856.500E-09,+1.775173332542E+00,+3.176790207624E+00
+857.750E-09,+1.775173332542E+00,+3.176790207624E+00
+859.000E-09,+1.815374337137E+00,+3.172393222747E+00
+860.250E-09,+1.775173332542E+00,+3.163599252991E+00
+861.500E-09,+1.794017553445E+00,+3.176790207624E+00
+862.750E-09,+1.775173332542E+00,+3.156689705327E+00
+864.000E-09,+1.775173332542E+00,+3.176790207624E+00
+865.250E-09,+1.815374337137E+00,+3.159830408812E+00
+866.500E-09,+1.775173332542E+00,+3.156689705327E+00
+867.750E-09,+1.775173332542E+00,+3.176790207624E+00
+869.000E-09,+1.806580367383E+00,+3.156689705327E+00
+870.250E-09,+1.775173332542E+00,+3.163599252991E+00
+871.500E-09,+1.775173332542E+00,+3.176790207624E+00
+872.750E-09,+1.775173332542E+00,+3.176790207624E+00
+874.000E-09,+1.775173332542E+00,+3.162342971599E+00
+875.250E-09,+1.775173332542E+00,+3.173649504140E+00
+876.500E-09,+1.775173332542E+00,+3.176790207624E+00
+877.750E-09,+1.775173332542E+00,+3.176790207624E+00
