-46.4000E-09,-148.7438380718E-03,+2.9483419433236E+00
-46.0000E-09,-148.7438380718E-03,+2.9483419433236E+00
-45.6000E-09,-148.7438380718E-03,+2.9483419433236E+00
-45.2000E-09,-148.7438380718E-03,+3.0111560130029E+00
-44.8000E-09,-148.7438380718E-03,+2.9659298828335E+00
-44.4000E-09,-148.7438380718E-03,+2.9483419433236E+00
-44.0000E-09,-148.7438380718E-03,+2.9483419433236E+00
-43.6000E-09,-148.7438380718E-03,+3.0111560130029E+00
-43.2000E-09,-148.7438380718E-03,+3.0287439525127E+00
-42.8000E-09,-148.7438380718E-03,+3.0287439525127E+00
-42.4000E-09,-148.7438380718E-03,+3.0915580221920E+00
-42.0000E-09,-148.7438380718E-03,+3.0463318920226E+00
-41.6000E-09,-211.5579077511E-03,+3.0287439525127E+00
-41.2000E-09,-229.1458472610E-03,+3.0287439525127E+00
-40.8000E-09,-229.1458472610E-03,+2.9659298828335E+00
-40.4000E-09,-229.1458472610E-03,+2.8855278736443E+00
-40.0000E-09,-229.1458472610E-03,+2.8679399341345E+00
-39.6000E-09,-166.3317775817E-03,+2.9307540038138E+00
-39.2000E-09,-211.5579077511E-03,+3.0111560130029E+00
-38.8000E-09,-166.3317775817E-03,+3.0287439525127E+00
-38.4000E-09,-148.7438380718E-03,+3.0287439525127E+00
-38.0000E-09,-148.7438380718E-03,+3.0287439525127E+00
-37.6000E-09,-148.7438380718E-03,+2.9659298828335E+00
-37.2000E-09,-211.5579077511E-03,+2.9483419433236E+00
-36.8000E-09,-229.1458472610E-03,+3.0111560130029E+00
-36.4000E-09,-229.1458472610E-03,+3.0287439525127E+00
-36.0000E-09,-166.3317775817E-03,+3.0287439525127E+00
-35.6000E-09,-148.7438380718E-03,+3.0287439525127E+00
-35.2000E-09,-211.5579077511E-03,+3.0287439525127E+00
-34.8000E-09,-166.3317775817E-03,+3.0287439525127E+00
-34.4000E-09,-148.7438380718E-03,+2.9659298828335E+00
-34.0000E-09,-148.7438380718E-03,+2.9483419433236E+00
-33.6000E-09,-148.7438380718E-03,+2.9483419433236E+00
-33.2000E-09,-148.7438380718E-03,+2.9483419433236E+00
-32.8000E-09,-148.7438380718E-03,+2.9483419433236E+00
-32.4000E-09,-148.7438380718E-03,+2.9483419433236E+00
-32.0000E-09,-148.7438380718E-03,+3.0111560130029E+00
-31.6000E-09,-148.7438380718E-03,+3.0287439525127E+00
-31.2000E-09,-148.7438380718E-03,+3.0287439525127E+00
-30.8000E-09,-148.7438380718E-03,+3.0287439525127E+00
-30.4000E-09,-148.7438380718E-03,+3.0287439525127E+00
-30.0000E-09,-148.7438380718E-03,+3.0287439525127E+00
-29.6000E-09,-148.7438380718E-03,+3.0287439525127E+00
-29.2000E-09,-148.7438380718E-03,+3.0287439525127E+00
-28.8000E-09,-148.7438380718E-03,+3.0287439525127E+00
-28.4000E-09,-148.7438380718E-03,+3.0287439525127E+00
-28.0000E-09,-148.7438380718E-03,+3.0915580221920E+00
-27.6000E-09,-85.9297683926E-03,+3.1091459617019E+00
-27.2000E-09,-68.3418288827E-03,+3.1091459617019E+00
-26.8000E-09,-68.3418288827E-03,+3.0463318920226E+00
-26.4000E-09,-131.1558985619E-03,+3.0287439525127E+00
-26.0000E-09,-148.7438380718E-03,+3.0287439525127E+00
-25.6000E-09,-85.9297683926E-03,+3.0287439525127E+00
-25.2000E-09,-68.3418288827E-03,+3.0287439525127E+00
-24.8000E-09,-68.3418288827E-03,+3.0287439525127E+00
-24.4000E-09,-68.3418288827E-03,+3.0287439525127E+00
-24.0000E-09,-68.3418288827E-03,+3.0287439525127E+00
-23.6000E-09,-68.3418288827E-03,+3.0287439525127E+00
-23.2000E-09,-5.5277592034E-03,+3.0287439525127E+00
-22.8000E-09,+12.0601803064E-03,+3.0287439525127E+00
-22.4000E-09,-50.7538893728E-03,+3.0287439525127E+00
-22.0000E-09,-68.3418288827E-03,+2.9659298828335E+00
-21.6000E-09,-68.3418288827E-03,+2.9483419433236E+00
-21.2000E-09,-68.3418288827E-03,+2.9483419433236E+00
-20.8000E-09,-68.3418288827E-03,+3.0111560130029E+00
-20.4000E-09,-68.3418288827E-03,+3.0287439525127E+00
-20.0000E-09,-68.3418288827E-03,+3.0287439525127E+00
-19.6000E-09,-68.3418288827E-03,+3.0287439525127E+00
-19.2000E-09,-68.3418288827E-03,+3.0287439525127E+00
-18.8000E-09,-68.3418288827E-03,+3.0287439525127E+00
-18.4000E-09,-68.3418288827E-03,+3.0287439525127E+00
-18.0000E-09,-68.3418288827E-03,+3.0287439525127E+00
-17.6000E-09,-5.5277592034E-03,+3.0287439525127E+00
-17.2000E-09,-50.7538893728E-03,+3.0287439525127E+00
-16.8000E-09,-68.3418288827E-03,+3.0287439525127E+00
-16.4000E-09,-68.3418288827E-03,+3.0287439525127E+00
-16.0000E-09,-68.3418288827E-03,+3.0287439525127E+00
-15.6000E-09,-68.3418288827E-03,+2.9659298828335E+00
-15.2000E-09,-68.3418288827E-03,+2.9483419433236E+00
-14.8000E-09,-68.3418288827E-03,+2.9483419433236E+00
-14.4000E-09,-68.3418288827E-03,+3.0111560130029E+00
-14.0000E-09,-5.5277592034E-03,+3.0287439525127E+00
-13.6000E-09,+12.0601803064E-03,+3.0287439525127E+00
-13.2000E-09,+12.0601803064E-03,+3.0287439525127E+00
-12.8000E-09,-50.7538893728E-03,+2.9659298828335E+00
-12.4000E-09,-68.3418288827E-03,+2.9483419433236E+00
-12.0000E-09,-68.3418288827E-03,+2.9483419433236E+00
-11.6000E-09,-68.3418288827E-03,+3.0111560130029E+00
-11.2000E-09,-68.3418288827E-03,+3.0287439525127E+00
-10.8000E-09,-68.3418288827E-03,+2.9659298828335E+00
-10.4000E-09,-68.3418288827E-03,+2.9483419433236E+00
-10.0000E-09,-131.1558985619E-03,+2.9483419433236E+00
-9.6000E-09,-148.7438380718E-03,+2.9483419433236E+00
-9.2000E-09,-148.7438380718E-03,+2.9483419433236E+00
-8.8000E-09,-148.7438380718E-03,+2.9483419433236E+00
-8.4000E-09,-85.9297683926E-03,+2.9483419433236E+00
-8.0000E-09,-68.3418288827E-03,+2.9483419433236E+00
-7.6000E-09,-68.3418288827E-03,+3.0111560130029E+00
-7.2000E-09,-68.3418288827E-03,+3.0287439525127E+00
-6.8000E-09,-68.3418288827E-03,+3.0287439525127E+00
-6.4000E-09,-68.3418288827E-03,+2.9659298828335E+00
-6.0000E-09,-68.3418288827E-03,+2.9483419433236E+00
-5.6000E-09,-5.5277592034E-03,+3.0111560130029E+00
-5.2000E-09,+12.0601803064E-03,+3.0287439525127E+00
-4.8000E-09,+74.8742499857E-03,+3.0915580221920E+00
-4.4000E-09,+92.4621894956E-03,+3.1091459617019E+00
-4.0000E-09,+155.2762591748E-03,+3.0463318920226E+00
-3.6000E-09,+298.4923380432E-03,+3.0287439525127E+00
-3.2000E-09,+459.2963564215E-03,+3.0287439525127E+00
-2.8000E-09,+682.9144444790E-03,+3.0287439525127E+00
-2.4000E-09,+861.3064023671E-03,+3.0287439525127E+00
-2.0000E-09,+1.0849244904246E+00,+3.0287439525127E+00
-1.6000E-09,+1.2633164483128E+00,+3.0287439525127E+00
-1.2000E-09,+1.4241204666910E+00,+3.0287439525127E+00
-800.0E-12,+1.5849244850693E+00,+3.0287439525127E+00
-400.0E-12,+1.7457285034475E+00,+2.9659298828335E+00
+0.0E+00,+1.9065325218258E+00,+3.0111560130029E+00
+400.0E-12,+2.0045224705248E+00,+3.0287439525127E+00
+800.0E-12,+2.0849244797139E+00,+3.0287439525127E+00
+1.2000E-09,+2.1653264889030E+00,+3.0287439525127E+00
+1.6000E-09,+2.2457284980922E+00,+3.0287439525127E+00
+2.0000E-09,+2.3889445769606E+00,+3.0915580221920E+00
+2.4000E-09,+2.4241204559803E+00,+3.1091459617019E+00
+2.8000E-09,+2.4869345256596E+00,+3.0463318920226E+00
+3.2000E-09,+2.5045224651694E+00,+3.0287439525127E+00
+3.6000E-09,+2.6301506045279E+00,+3.0287439525127E+00
+4.0000E-09,+2.7281405532269E+00,+3.0287439525127E+00
+4.4000E-09,+2.8085425624161E+00,+2.9659298828335E+00
+4.8000E-09,+2.8889445716052E+00,+2.9483419433236E+00
+5.2000E-09,+2.9693465807943E+00,+2.9483419433236E+00
+5.6000E-09,+3.0497485899835E+00,+2.9483419433236E+00
+6.0000E-09,+3.1301505991726E+00,+2.9483419433236E+00
+6.4000E-09,+3.2105526083617E+00,+2.9483419433236E+00
+6.8000E-09,+3.2909546175508E+00,+2.9483419433236E+00
+7.2000E-09,+3.4341706964192E+00,+2.9483419433236E+00
+7.6000E-09,+3.5321606451182E+00,+2.9483419433236E+00
+8.0000E-09,+3.6125626543074E+00,+2.9483419433236E+00
+8.4000E-09,+3.6929646634965E+00,+3.0111560130029E+00
+8.8000E-09,+3.8361807423649E+00,+3.0287439525127E+00
+9.2000E-09,+3.8713566213846E+00,+3.0287439525127E+00
+9.6000E-09,+3.9341706910639E+00,+3.0287439525127E+00
+10.0000E-09,+4.0145727002530E+00,+3.0915580221920E+00
+10.4000E-09,+4.0949747094421E+00,+3.1091459617019E+00
+10.8000E-09,+4.1125626489520E+00,+3.1091459617019E+00
+11.2000E-09,+4.1753767186313E+00,+3.0463318920226E+00
+11.6000E-09,+4.2557787278204E+00,+3.0287439525127E+00
+12.0000E-09,+4.2733666673303E+00,+3.0915580221920E+00
+12.4000E-09,+4.2733666673303E+00,+3.0463318920226E+00
+12.8000E-09,+4.2733666673303E+00,+2.9659298828335E+00
+13.2000E-09,+4.3361807370095E+00,+2.9483419433236E+00
+13.6000E-09,+4.3537686765194E+00,+2.9483419433236E+00
+14.0000E-09,+4.3537686765194E+00,+2.9483419433236E+00
+14.4000E-09,+4.3537686765194E+00,+2.9483419433236E+00
+14.8000E-09,+4.3537686765194E+00,+2.9483419433236E+00
+15.2000E-09,+4.2909546068401E+00,+2.9483419433236E+00
+15.6000E-09,+4.2733666673303E+00,+2.9483419433236E+00
+16.0000E-09,+4.2733666673303E+00,+2.9483419433236E+00
+16.4000E-09,+4.2733666673303E+00,+3.0111560130029E+00
+16.8000E-09,+4.2733666673303E+00,+3.0287439525127E+00
+17.2000E-09,+4.2733666673303E+00,+3.0287439525127E+00
+17.6000E-09,+4.2733666673303E+00,+3.0287439525127E+00
+18.0000E-09,+4.2733666673303E+00,+3.0287439525127E+00
+18.4000E-09,+4.2733666673303E+00,+3.0915580221920E+00
+18.8000E-09,+4.2105525976510E+00,+3.0463318920226E+00
+19.2000E-09,+4.2557787278204E+00,+3.0287439525127E+00
+19.6000E-09,+4.2733666673303E+00,+3.0287439525127E+00
+20.0000E-09,+4.2733666673303E+00,+3.0915580221920E+00
+20.4000E-09,+4.2733666673303E+00,+3.1091459617019E+00
+20.8000E-09,+4.2105525976510E+00,+3.1091459617019E+00
+21.2000E-09,+4.1929646581411E+00,+3.1091459617019E+00
+21.6000E-09,+4.1929646581411E+00,+3.0463318920226E+00
+22.0000E-09,+4.1301505884619E+00,+3.0287439525127E+00
+22.4000E-09,+4.1125626489520E+00,+3.0915580221920E+00
+22.8000E-09,+4.0497485792728E+00,+3.1091459617019E+00
+23.2000E-09,+3.9693465700836E+00,+3.1091459617019E+00
+23.6000E-09,+3.8889445608945E+00,+3.1091459617019E+00
+24.0000E-09,+3.8713566213846E+00,+3.1091459617019E+00
+24.4000E-09,+3.8085425517054E+00,+3.1091459617019E+00
+24.8000E-09,+3.7909546121955E+00,+3.0463318920226E+00
+25.2000E-09,+3.7909546121955E+00,+3.0287439525127E+00
+25.6000E-09,+3.7281405425162E+00,+3.0287439525127E+00
+26.0000E-09,+3.7105526030064E+00,+3.0287439525127E+00
+26.4000E-09,+3.7105526030064E+00,+3.0287439525127E+00
+26.8000E-09,+3.6477385333271E+00,+3.0287439525127E+00
+27.2000E-09,+3.6301505938172E+00,+3.0287439525127E+00
+27.6000E-09,+3.6301505938172E+00,+3.0915580221920E+00
+28.0000E-09,+3.6301505938172E+00,+3.1091459617019E+00
+28.4000E-09,+3.6301505938172E+00,+3.1091459617019E+00
+28.8000E-09,+3.5673365241380E+00,+3.1091459617019E+00
+29.2000E-09,+3.5497485846281E+00,+3.1091459617019E+00
+29.6000E-09,+3.4869345149488E+00,+3.1091459617019E+00
+30.0000E-09,+3.4693465754390E+00,+3.0463318920226E+00
+30.4000E-09,+3.4065325057597E+00,+3.0915580221920E+00
+30.8000E-09,+3.3889445662499E+00,+3.1091459617019E+00
+31.2000E-09,+3.3261304965706E+00,+3.1719600313811E+00
+31.6000E-09,+3.3085425570607E+00,+3.1267339012118E+00
+32.0000E-09,+3.2457284873815E+00,+3.1091459617019E+00
+32.4000E-09,+3.2909546175508E+00,+3.0463318920226E+00
+32.8000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+33.2000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+33.6000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+34.0000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+34.4000E-09,+3.2457284873815E+00,+3.0287439525127E+00
+34.8000E-09,+3.2281405478716E+00,+2.9659298828335E+00
+35.2000E-09,+3.2281405478716E+00,+2.9483419433236E+00
+35.6000E-09,+3.1653264781923E+00,+2.9483419433236E+00
+36.0000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+36.4000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+36.8000E-09,+3.1477385386825E+00,+3.0111560130029E+00
+37.2000E-09,+3.0849244690032E+00,+3.0287439525127E+00
+37.6000E-09,+3.0045224598141E+00,+3.0287439525127E+00
+38.0000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+38.4000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+38.8000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+39.2000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+39.6000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+40.0000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+40.4000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+40.8000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+41.2000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+41.6000E-09,+2.9869345203042E+00,+2.9659298828335E+00
+42.0000E-09,+2.9869345203042E+00,+2.9483419433236E+00
+42.4000E-09,+2.9869345203042E+00,+2.8855278736444E+00
+42.8000E-09,+2.9241204506250E+00,+2.8679399341345E+00
+43.2000E-09,+2.9065325111151E+00,+2.9307540038137E+00
+43.6000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+44.0000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+44.4000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+44.8000E-09,+2.9065325111151E+00,+2.8855278736444E+00
+45.2000E-09,+2.9065325111151E+00,+2.9307540038137E+00
+45.6000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+46.0000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+46.4000E-09,+2.8437184414358E+00,+2.9483419433236E+00
+46.8000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+47.2000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+47.6000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+48.0000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+48.4000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+48.8000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+49.2000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+49.6000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+50.0000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+50.4000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+50.8000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+51.2000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+51.6000E-09,+2.8261305019260E+00,+2.9483419433236E+00
+52.0000E-09,+2.8889445716052E+00,+2.9483419433236E+00
+52.4000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+52.8000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+53.2000E-09,+2.9693465807943E+00,+2.9483419433236E+00
+53.6000E-09,+2.9241204506250E+00,+2.9483419433236E+00
+54.0000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+54.4000E-09,+2.9065325111151E+00,+2.9483419433236E+00
+54.8000E-09,+2.9065325111151E+00,+2.8855278736444E+00
+55.2000E-09,+2.9065325111151E+00,+2.8679399341345E+00
+55.6000E-09,+2.9065325111151E+00,+2.8679399341345E+00
+56.0000E-09,+2.9693465807943E+00,+2.9307540038137E+00
+56.4000E-09,+2.9869345203042E+00,+2.9483419433236E+00
+56.8000E-09,+2.9869345203042E+00,+3.0111560130028E+00
+57.2000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+57.6000E-09,+2.9869345203042E+00,+3.0287439525127E+00
+58.0000E-09,+3.0497485899834E+00,+3.0287439525127E+00
+58.4000E-09,+3.0673365294933E+00,+2.9659298828335E+00
+58.8000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+59.2000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+59.6000E-09,+3.0673365294933E+00,+3.0111560130028E+00
+60.0000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+60.4000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+60.8000E-09,+3.0673365294933E+00,+2.9659298828335E+00
+61.2000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+61.6000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+62.0000E-09,+3.1301505991726E+00,+2.9483419433236E+00
+62.4000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+62.8000E-09,+3.1477385386825E+00,+3.0111560130028E+00
+63.2000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+63.6000E-09,+3.2105526083617E+00,+3.0287439525127E+00
+64.0000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+64.4000E-09,+3.1653264781924E+00,+3.0287439525127E+00
+64.8000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+65.2000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+65.6000E-09,+3.2105526083617E+00,+3.0287439525127E+00
+66.0000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+66.4000E-09,+3.1653264781924E+00,+3.0915580221920E+00
+66.8000E-09,+3.1477385386825E+00,+3.1091459617019E+00
+67.2000E-09,+3.1477385386825E+00,+3.1091459617019E+00
+67.6000E-09,+3.2105526083617E+00,+3.0463318920226E+00
+68.0000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+68.4000E-09,+3.2909546175508E+00,+3.0287439525127E+00
+68.8000E-09,+3.3085425570607E+00,+3.0915580221920E+00
+69.2000E-09,+3.3085425570607E+00,+3.0463318920226E+00
+69.6000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+70.0000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+70.4000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+70.8000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+71.2000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+71.6000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+72.0000E-09,+3.3713566267400E+00,+3.0287439525127E+00
+72.4000E-09,+3.3889445662499E+00,+3.0915580221920E+00
+72.8000E-09,+3.3889445662499E+00,+3.1091459617019E+00
+73.2000E-09,+3.3889445662499E+00,+3.1091459617019E+00
+73.6000E-09,+3.3889445662499E+00,+3.0463318920226E+00
+74.0000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+74.4000E-09,+3.3889445662499E+00,+3.0915580221920E+00
+74.8000E-09,+3.3889445662499E+00,+3.1091459617019E+00
+75.2000E-09,+3.3889445662499E+00,+3.1091459617019E+00
+75.6000E-09,+3.3889445662499E+00,+3.1091459617019E+00
+76.0000E-09,+3.3889445662499E+00,+3.0463318920226E+00
+76.4000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+76.8000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+77.2000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+77.6000E-09,+3.3261304965706E+00,+3.0287439525127E+00
+78.0000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+78.4000E-09,+3.3713566267400E+00,+3.0287439525127E+00
+78.8000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+79.2000E-09,+3.4517586359291E+00,+3.0287439525127E+00
+79.6000E-09,+3.4065325057597E+00,+3.0287439525127E+00
+80.0000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+80.4000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+80.8000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+81.2000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+81.6000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+82.0000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+82.4000E-09,+3.3889445662499E+00,+3.0287439525127E+00
+82.8000E-09,+3.3261304965706E+00,+3.0287439525127E+00
+83.2000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+83.6000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+84.0000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+84.4000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+84.8000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+85.2000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+85.6000E-09,+3.3085425570607E+00,+3.0915580221920E+00
+86.0000E-09,+3.2457284873815E+00,+3.0463318920226E+00
+86.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+86.8000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+87.2000E-09,+3.2909546175509E+00,+2.9659298828335E+00
+87.6000E-09,+3.3085425570607E+00,+2.9483419433236E+00
+88.0000E-09,+3.2457284873815E+00,+3.0111560130029E+00
+88.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+88.8000E-09,+3.1653264781923E+00,+3.0287439525127E+00
+89.2000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+89.6000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+90.0000E-09,+3.2105526083617E+00,+3.0287439525127E+00
+90.4000E-09,+3.2281405478716E+00,+2.9659298828335E+00
+90.8000E-09,+3.1653264781923E+00,+2.9483419433236E+00
+91.2000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+91.6000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+92.0000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+92.4000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+92.8000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+93.2000E-09,+3.0849244690032E+00,+3.0111560130029E+00
+93.6000E-09,+3.0673365294933E+00,+2.9659298828335E+00
+94.0000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+94.4000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+94.8000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+95.2000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+95.6000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+96.0000E-09,+3.0673365294933E+00,+3.0111560130029E+00
+96.4000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+96.8000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+97.2000E-09,+3.0045224598141E+00,+3.0287439525127E+00
+97.6000E-09,+3.0497485899835E+00,+2.9659298828335E+00
+98.0000E-09,+3.0673365294933E+00,+3.0111560130029E+00
+98.4000E-09,+3.1301505991726E+00,+3.0287439525127E+00
+98.8000E-09,+3.0849244690032E+00,+3.0287439525127E+00
+99.2000E-09,+3.1301505991726E+00,+2.9659298828335E+00
+99.6000E-09,+3.0849244690032E+00,+2.9483419433236E+00
+100.0000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+100.4000E-09,+3.0673365294933E+00,+2.9483419433236E+00
+100.8000E-09,+3.0673365294933E+00,+3.0111560130029E+00
+101.2000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+101.6000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+102.0000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+102.4000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+102.8000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+103.2000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+103.6000E-09,+3.0673365294933E+00,+3.0915580221920E+00
+104.0000E-09,+3.0673365294933E+00,+3.0463318920226E+00
+104.4000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+104.8000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+105.2000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+105.6000E-09,+3.1301505991726E+00,+3.0287439525127E+00
+106.0000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+106.4000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+106.8000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+107.2000E-09,+3.1477385386825E+00,+3.0915580221920E+00
+107.6000E-09,+3.1477385386825E+00,+3.0463318920226E+00
+108.0000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+108.4000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+108.8000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+109.2000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+109.6000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+110.0000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+110.4000E-09,+3.2105526083618E+00,+3.0287439525127E+00
+110.8000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+111.2000E-09,+3.1653264781923E+00,+3.0287439525127E+00
+111.6000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+112.0000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+112.4000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+112.8000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+113.2000E-09,+3.2105526083618E+00,+3.0915580221921E+00
+113.6000E-09,+3.2281405478716E+00,+3.1091459617019E+00
+114.0000E-09,+3.2909546175509E+00,+3.1091459617019E+00
+114.4000E-09,+3.2457284873814E+00,+3.1091459617019E+00
+114.8000E-09,+3.2281405478716E+00,+3.1091459617019E+00
+115.2000E-09,+3.2281405478716E+00,+3.0463318920226E+00
+115.6000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+116.0000E-09,+3.2909546175509E+00,+3.0287439525127E+00
+116.4000E-09,+3.3085425570607E+00,+3.0915580221921E+00
+116.8000E-09,+3.3085425570607E+00,+3.1091459617019E+00
+117.2000E-09,+3.3085425570607E+00,+3.1091459617019E+00
+117.6000E-09,+3.3085425570607E+00,+3.0463318920226E+00
+118.0000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+118.4000E-09,+3.2457284873814E+00,+2.9659298828334E+00
+118.8000E-09,+3.2281405478716E+00,+2.9483419433236E+00
+119.2000E-09,+3.2281405478716E+00,+3.0111560130029E+00
+119.6000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+120.0000E-09,+3.2281405478716E+00,+3.0915580221921E+00
+120.4000E-09,+3.2909546175509E+00,+3.0463318920226E+00
+120.8000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+121.2000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+121.6000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+122.0000E-09,+3.2457284873814E+00,+3.0287439525127E+00
+122.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+122.8000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+123.2000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+123.6000E-09,+3.2281405478716E+00,+3.0915580221921E+00
+124.0000E-09,+3.2281405478716E+00,+3.0463318920225E+00
